index,lat,lon,data
18547,1.4391989863418717,104.035529419389,false
18548,1.3762662299333381,104.03732786589215,false
18549,1.3780643086878677,104.03732786589215,false
18550,1.3798623874423972,104.03732786589215,false
18551,1.3816604661969267,104.03732786589215,false
18552,1.3834585449514563,104.03732786589215,false
18553,1.3852566237059858,104.03732786589215,false
18554,1.3870547024605153,104.03732786589215,false
18555,1.3888527812150449,104.03732786589215,false
18556,1.3906508599695744,104.03732786589215,true
18557,1.392448938724104,104.03732786589215,true
18558,1.3942470174786334,104.03732786589215,true
18559,1.396045096233163,104.03732786589215,true
18560,1.3978431749876925,104.03732786589215,true
18561,1.399641253742222,104.03732786589215,true
18562,1.4014393324967516,104.03732786589215,true
18563,1.403237411251281,104.03732786589215,true
18564,1.4050354900058106,104.03732786589215,true
18565,1.4068335687603402,104.03732786589215,true
18566,1.4086316475148697,104.03732786589215,true
18567,1.4104297262693992,104.03732786589215,true
18568,1.4122278050239288,104.03732786589215,true
18569,1.4140258837784583,104.03732786589215,true
18570,1.4158239625329878,104.03732786589215,true
18571,1.4176220412875173,104.03732786589215,true
18572,1.4194201200420469,104.03732786589215,true
18573,1.4212181987965764,104.03732786589215,true
18574,1.423016277551106,104.03732786589215,true
18575,1.4248143563056355,104.03732786589215,true
18576,1.426612435060165,104.03732786589215,true
18577,1.4284105138146945,104.03732786589215,true
18578,1.430208592569224,104.03732786589215,false
18579,1.4320066713237536,104.03732786589215,false
18580,1.4338047500782831,104.03732786589215,false
18581,1.4356028288328126,104.03732786589215,false
18582,1.4374009075873422,104.03732786589215,false
18583,1.4391989863418717,104.03732786589215,false
18584,1.3564873636335133,104.03912631239531,true
18585,1.3744681511788086,104.03912631239531,false
18586,1.3762662299333381,104.03912631239531,false
18587,1.3780643086878677,104.03912631239531,false
18588,1.3798623874423972,104.03912631239531,false
18589,1.3816604661969267,104.03912631239531,false
18590,1.3834585449514563,104.03912631239531,false
18591,1.3852566237059858,104.03912631239531,false
18592,1.3870547024605153,104.03912631239531,false
18593,1.3888527812150449,104.03912631239531,false
18594,1.3906508599695744,104.03912631239531,true
18595,1.392448938724104,104.03912631239531,true
18596,1.3942470174786334,104.03912631239531,true
18597,1.396045096233163,104.03912631239531,true
18598,1.3978431749876925,104.03912631239531,true
18599,1.399641253742222,104.03912631239531,true
18600,1.4014393324967516,104.03912631239531,true
18601,1.403237411251281,104.03912631239531,true
18602,1.4050354900058106,104.03912631239531,true
18603,1.4068335687603402,104.03912631239531,true
18604,1.4086316475148697,104.03912631239531,false
18605,1.4104297262693992,104.03912631239531,true
18606,1.4122278050239288,104.03912631239531,true
18607,1.4140258837784583,104.03912631239531,true
18608,1.4158239625329878,104.03912631239531,true
18609,1.4176220412875173,104.03912631239531,true
18610,1.4194201200420469,104.03912631239531,true
18611,1.4212181987965764,104.03912631239531,true
18612,1.423016277551106,104.03912631239531,true
18613,1.4248143563056355,104.03912631239531,true
18614,1.426612435060165,104.03912631239531,true
18615,1.4284105138146945,104.03912631239531,true
18616,1.430208592569224,104.03912631239531,true
18617,1.4320066713237536,104.03912631239531,false
18618,1.4338047500782831,104.03912631239531,false
18619,1.4356028288328126,104.03912631239531,false
18620,1.4374009075873422,104.03912631239531,false
18621,1.4391989863418717,104.03912631239531,false
18622,1.3546892848789838,104.04092475889847,true
18623,1.372670072424279,104.04092475889847,false
18624,1.3744681511788086,104.04092475889847,false
18625,1.3762662299333381,104.04092475889847,false
18626,1.3780643086878677,104.04092475889847,false
18627,1.3798623874423972,104.04092475889847,false
18628,1.3816604661969267,104.04092475889847,false
18629,1.3834585449514563,104.04092475889847,false
18630,1.3852566237059858,104.04092475889847,false
18631,1.3870547024605153,104.04092475889847,false
18632,1.3888527812150449,104.04092475889847,true
18633,1.3906508599695744,104.04092475889847,true
18634,1.392448938724104,104.04092475889847,true
18635,1.3942470174786334,104.04092475889847,true
18636,1.396045096233163,104.04092475889847,true
18637,1.3978431749876925,104.04092475889847,true
18638,1.399641253742222,104.04092475889847,true
18639,1.4014393324967516,104.04092475889847,true
18640,1.403237411251281,104.04092475889847,true
18641,1.4050354900058106,104.04092475889847,true
18642,1.4068335687603402,104.04092475889847,false
18643,1.4086316475148697,104.04092475889847,false
18644,1.4104297262693992,104.04092475889847,true
18645,1.4122278050239288,104.04092475889847,true
18646,1.4140258837784583,104.04092475889847,true
18647,1.4158239625329878,104.04092475889847,true
18648,1.4176220412875173,104.04092475889847,true
18649,1.4194201200420469,104.04092475889847,true
18650,1.4212181987965764,104.04092475889847,true
18651,1.423016277551106,104.04092475889847,true
18652,1.4248143563056355,104.04092475889847,true
18653,1.426612435060165,104.04092475889847,true
18654,1.4284105138146945,104.04092475889847,true
18655,1.430208592569224,104.04092475889847,true
18656,1.4320066713237536,104.04092475889847,false
18657,1.4338047500782831,104.04092475889847,false
18658,1.4356028288328126,104.04092475889847,false
18659,1.4374009075873422,104.04092475889847,false
18660,1.4391989863418717,104.04092475889847,false
18661,1.3492950486153952,104.04272320540163,false
18662,1.3510931273699247,104.04272320540163,false
18663,1.3528912061244542,104.04272320540163,false
18664,1.3708719936697495,104.04272320540163,false
18665,1.372670072424279,104.04272320540163,false
18666,1.3744681511788086,104.04272320540163,false
18667,1.3762662299333381,104.04272320540163,false
18668,1.3780643086878677,104.04272320540163,false
18669,1.3798623874423972,104.04272320540163,false
18670,1.3816604661969267,104.04272320540163,false
18671,1.3834585449514563,104.04272320540163,false
18672,1.3852566237059858,104.04272320540163,true
18673,1.3870547024605153,104.04272320540163,true
18674,1.3888527812150449,104.04272320540163,true
18675,1.3906508599695744,104.04272320540163,true
18676,1.392448938724104,104.04272320540163,true
18677,1.3942470174786334,104.04272320540163,true
18678,1.396045096233163,104.04272320540163,true
18679,1.3978431749876925,104.04272320540163,true
18680,1.399641253742222,104.04272320540163,true
18681,1.4014393324967516,104.04272320540163,true
18682,1.403237411251281,104.04272320540163,true
18683,1.4050354900058106,104.04272320540163,true
18684,1.4068335687603402,104.04272320540163,true
18685,1.4086316475148697,104.04272320540163,true
18686,1.4104297262693992,104.04272320540163,false
18687,1.4122278050239288,104.04272320540163,false
18688,1.4140258837784583,104.04272320540163,true
18689,1.4158239625329878,104.04272320540163,true
18690,1.4176220412875173,104.04272320540163,true
18691,1.4194201200420469,104.04272320540163,true
18692,1.4212181987965764,104.04272320540163,true
18693,1.423016277551106,104.04272320540163,false
18694,1.4248143563056355,104.04272320540163,true
18695,1.426612435060165,104.04272320540163,true
18696,1.4284105138146945,104.04272320540163,true
18697,1.430208592569224,104.04272320540163,true
18698,1.4320066713237536,104.04272320540163,false
18699,1.4338047500782831,104.04272320540163,false
18700,1.4356028288328126,104.04272320540163,false
18701,1.4374009075873422,104.04272320540163,false
18702,1.4391989863418717,104.04272320540163,false
18703,1.36907391491522,104.04452165190479,false
18704,1.3708719936697495,104.04452165190479,false
18705,1.372670072424279,104.04452165190479,false
18706,1.3744681511788086,104.04452165190479,false
18707,1.3762662299333381,104.04452165190479,false
18708,1.3780643086878677,104.04452165190479,false
18709,1.3798623874423972,104.04452165190479,false
18710,1.3816604661969267,104.04452165190479,false
18711,1.3834585449514563,104.04452165190479,true
18712,1.3852566237059858,104.04452165190479,true
18713,1.3870547024605153,104.04452165190479,true
18714,1.3888527812150449,104.04452165190479,true
18715,1.3906508599695744,104.04452165190479,true
18716,1.392448938724104,104.04452165190479,true
18717,1.3942470174786334,104.04452165190479,true
18718,1.396045096233163,104.04452165190479,true
18719,1.3978431749876925,104.04452165190479,true
18720,1.399641253742222,104.04452165190479,true
18721,1.4014393324967516,104.04452165190479,true
18722,1.403237411251281,104.04452165190479,true
18723,1.4050354900058106,104.04452165190479,true
18724,1.4068335687603402,104.04452165190479,true
18725,1.4086316475148697,104.04452165190479,true
18726,1.4104297262693992,104.04452165190479,true
18727,1.4122278050239288,104.04452165190479,false
18728,1.4140258837784583,104.04452165190479,false
18729,1.4158239625329878,104.04452165190479,true
18730,1.4176220412875173,104.04452165190479,true
18731,1.4194201200420469,104.04452165190479,true
18732,1.4212181987965764,104.04452165190479,true
18733,1.423016277551106,104.04452165190479,false
18734,1.4248143563056355,104.04452165190479,true
18735,1.426612435060165,104.04452165190479,true
18736,1.4284105138146945,104.04452165190479,true
18737,1.430208592569224,104.04452165190479,false
18738,1.4320066713237536,104.04452165190479,false
18739,1.4338047500782831,104.04452165190479,false
18740,1.4356028288328126,104.04452165190479,false
18741,1.4374009075873422,104.04452165190479,false
18742,1.3672758361606905,104.04632009840795,false
18743,1.36907391491522,104.04632009840795,false
18744,1.3708719936697495,104.04632009840795,false
18745,1.372670072424279,104.04632009840795,false
18746,1.3744681511788086,104.04632009840795,false
18747,1.3762662299333381,104.04632009840795,false
18748,1.3780643086878677,104.04632009840795,false
18749,1.3798623874423972,104.04632009840795,true
18750,1.3816604661969267,104.04632009840795,true
18751,1.3834585449514563,104.04632009840795,true
18752,1.3852566237059858,104.04632009840795,true
18753,1.3870547024605153,104.04632009840795,true
18754,1.3888527812150449,104.04632009840795,true
18755,1.3906508599695744,104.04632009840795,true
18756,1.392448938724104,104.04632009840795,true
18757,1.3942470174786334,104.04632009840795,true
18758,1.396045096233163,104.04632009840795,true
18759,1.3978431749876925,104.04632009840795,true
18760,1.399641253742222,104.04632009840795,true
18761,1.4014393324967516,104.04632009840795,true
18762,1.403237411251281,104.04632009840795,true
18763,1.4050354900058106,104.04632009840795,true
18764,1.4068335687603402,104.04632009840795,true
18765,1.4086316475148697,104.04632009840795,true
18766,1.4104297262693992,104.04632009840795,true
18767,1.4122278050239288,104.04632009840795,false
18768,1.4140258837784583,104.04632009840795,false
18769,1.4158239625329878,104.04632009840795,false
18770,1.4176220412875173,104.04632009840795,false
18771,1.4194201200420469,104.04632009840795,false
18772,1.4212181987965764,104.04632009840795,false
18773,1.423016277551106,104.04632009840795,false
18774,1.4248143563056355,104.04632009840795,false
18775,1.426612435060165,104.04632009840795,false
18776,1.4284105138146945,104.04632009840795,false
18777,1.430208592569224,104.04632009840795,false
18778,1.4320066713237536,104.04632009840795,false
18779,1.4338047500782831,104.04632009840795,false
18780,1.3672758361606905,104.0481185449111,false
18781,1.36907391491522,104.0481185449111,false
18782,1.3708719936697495,104.0481185449111,false
18783,1.372670072424279,104.0481185449111,false
18784,1.3744681511788086,104.0481185449111,false
18785,1.3762662299333381,104.0481185449111,false
18786,1.3780643086878677,104.0481185449111,false
18787,1.3798623874423972,104.0481185449111,true
18788,1.3816604661969267,104.0481185449111,true
18789,1.3834585449514563,104.0481185449111,true
18790,1.3852566237059858,104.0481185449111,true
18791,1.3870547024605153,104.0481185449111,true
18792,1.3888527812150449,104.0481185449111,true
18793,1.3906508599695744,104.0481185449111,true
18794,1.392448938724104,104.0481185449111,true
18795,1.3942470174786334,104.0481185449111,true
18796,1.396045096233163,104.0481185449111,true
18797,1.3978431749876925,104.0481185449111,true
18798,1.399641253742222,104.0481185449111,true
18799,1.4014393324967516,104.0481185449111,true
18800,1.403237411251281,104.0481185449111,true
18801,1.4050354900058106,104.0481185449111,true
18802,1.4068335687603402,104.0481185449111,true
18803,1.4086316475148697,104.0481185449111,true
18804,1.4104297262693992,104.0481185449111,true
18805,1.4122278050239288,104.0481185449111,false
18806,1.4140258837784583,104.0481185449111,false
18807,1.4158239625329878,104.0481185449111,false
18808,1.4176220412875173,104.0481185449111,false
18809,1.4194201200420469,104.0481185449111,true
18810,1.4212181987965764,104.0481185449111,false
18811,1.423016277551106,104.0481185449111,false
18812,1.4248143563056355,104.0481185449111,false
18813,1.426612435060165,104.0481185449111,false
18814,1.4284105138146945,104.0481185449111,false
18815,1.430208592569224,104.0481185449111,false
18816,1.4320066713237536,104.0481185449111,false
18817,1.4338047500782831,104.0481185449111,false
18818,1.365477757406161,104.04991699141426,false
18819,1.3672758361606905,104.04991699141426,false
18820,1.36907391491522,104.04991699141426,false
